Price,Close,High,Low,Open,Volume
2024-04-12,2138.09765625,2157.8994405171916,2128.6918087230843,2152.9489944503935,4092700
2024-04-15,2166.81005859375,2169.2852814159955,2129.186671695618,2133.64207277566,3154300
2024-04-16,2217.7998046875,2270.274532209124,2209.8790910993303,2229.6808750697546,5759900
2024-04-17,2182.651611328125,2224.2353571551976,2166.8101843463833,2220.7700450029415,3230100
2024-04-18,2188.592041015625,2219.284804314193,2164.3348571183697,2178.6911496289904,3061400
2024-04-19,2075.721923828125,2155.424101203829,2062.3557201688454,2144.5331204444165,10478800
2024-04-22,2149.483642578125,2162.3548021145207,2104.434584200739,2125.226457297994,4617300
2024-04-23,2152.453857421875,2186.6119338161043,2140.0777427862845,2182.1565325472916,2493400
2024-04-24,2205.423583984375,2206.4136731354342,2152.453814402708,2168.2952408196547,2774700
2024-04-25,2165.324951171875,2207.8987842310385,2157.404238044589,2206.4136505196725,2890300
2024-04-26,2152.948974609375,2165.820134264432,2108.89000502091,2135.6224135352595,3099200
2024-04-30,2178.691162109375,2200.473123284747,2161.8596466556783,2173.7407163876996,2925300
2024-05-01,2169.285400390625,2204.928610985816,2155.4241518258286,2159.8795531502274,2526800
2024-05-02,2233.64111328125,2233.64111328125,2168.295229648022,2169.780363366959,3880400
2024-05-07,2261.36376953125,2346.0163975062596,2246.0173866819796,2283.145732285054,4473800
2024-05-08,2235.126220703125,2268.2942067024846,2225.720373927187,2255.4230479564644,3379300
2024-05-09,2259.383544921875,2269.2844368803408,2197.007925583541,2220.770066283859,2547700
2024-05-10,2266.314208984375,2296.0168853799764,2242.552067867894,2259.383584492068,3890700
2024-05-13,2485.123779296875,2485.123779296875,2364.3329023748756,2433.6391432317605,10358900
2024-05-14,2481.16357421875,2542.054060976313,2464.3320575540574,2534.628391859537,8856300
2024-05-15,2450.9658203125,2497.004968219804,2448.490597306731,2481.1635409828823,3302200
2024-05-16,2460.86669921875,2478.19326016678,2424.23339892863,2461.361743817265,4127000
2024-05-17,2516.311767578125,2516.311767578125,2472.252797026393,2481.1636000593276,5201600
2024-05-20,2527.69775390625,2530.668021537162,2482.1536502322633,2502.9455236486488,3761500
2024-05-21,2518.291748046875,2575.221874059336,2510.866079436554,2548.984511636202,3760200
2024-05-22,2513.34130859375,2577.202058802258,2504.925550814334,2539.083626507257,3436000
2024-05-23,2530.1728515625,2567.7962396898233,2520.2719599500465,2549.974634787407,3610200
2024-05-24,2519.77685546875,2528.687657708129,2475.717888840711,2480.6683345292545,2509000
2024-05-27,2503.4404296875,2519.281856175536,2479.6782899554455,2515.3214995535272,2360800
2024-05-28,2454.926025390625,2494.0345464646034,2444.035044838378,2475.2228527834495,3261100
2024-05-29,2437.1044921875,2486.1139061071754,2421.758110051036,2449.975651398728,3357000
2024-05-30,2419.282958984375,2430.668984778654,2372.7487666077573,2427.698717180146,7271000
2024-05-31,2448.985595703125,2453.4409970294496,2410.8671621334584,2443.5401051931726,7369400
2024-06-03,2471.757568359375,2490.074217674275,2427.2035565123206,2470.2724346311397,3858800
2024-06-04,2487.10400390625,2499.4801185753695,2470.2724879562475,2480.668424278308,3697900
2024-06-05,2549.479736328125,2560.3707177260317,2509.8761676084646,2530.6680411862862,6072000
2024-06-06,2592.053466796875,2628.1917217770456,2562.8458360594773,2619.2809191791953,5295200
2024-06-07,2617.30078125,2623.241316406989,2584.132793290146,2585.6179270793928,3910700
2024-06-10,2640.07275390625,2667.7952504783016,2601.9543211196797,2658.3894034270697,3547700
2024-06-11,2662.8447265625,2682.1514646803544,2644.0330330117704,2654.9240134885085,3597700
2024-06-12,2643.5380859375,2649.478620962079,2607.894875790028,2623.736302522238,4537400
2024-06-13,2646.50830078125,2686.111866823618,2644.5281224791315,2683.1415993704404,4063000
2024-06-14,2665.815185546875,2675.221032998201,2633.1422417685844,2655.4192488901463,7578900
2024-06-17,2574.23193359375,2628.6868398813103,2555.9152832970253,2617.300814021184,4255300
2024-06-18,2610.865234375,2618.290903414747,2579.1823798054133,2594.528762487557,3096200
2024-06-19,2538.588623046875,2623.7362913706,2506.4107251338396,2623.7362913706,3853900
2024-06-20,2525.717529296875,2541.5589563720414,2485.1238724167606,2505.420700856818,2918600
2024-06-21,2493.04443359375,2540.5687119148383,2476.707962920876,2504.925503174022,7183200
2024-06-24,2553.93505859375,2569.776485590261,2481.163503328528,2499.480153293244,3550200
2024-06-25,2553.43994140625,2558.885431781486,2515.321508779596,2549.4795847697146,2619100
2024-06-26,2569.281494140625,2585.6179660686867,2525.717568999127,2555.915289835847,3377200
2024-06-27,2570.7666015625,2578.687315143282,2537.1035688441775,2552.944996005741,2872600
2024-06-28,2567.79638671875,2576.2121450712116,2539.0837993985865,2550.4698254048585,3391300
2024-07-01,2517.3017578125,2583.6377333379423,2502.4504200082965,2576.2120644358406,3459900
2024-07-02,2503.4404296875,2518.7868115977853,2477.2030670666895,2502.9453851097487,3589300
2024-07-03,2540.07373046875,2568.29127142309,2495.5197184355816,2509.876011201825,3948400
2024-07-04,2589.083251953125,2600.9643223253765,2544.5292380571823,2544.5292380571823,2831800
2024-07-05,2582.647705078125,2587.5981511296454,2554.4301625844596,2581.1625712626687,2324400
2024-07-08,2601.459228515625,2622.746145133355,2593.043470783034,2600.9641839431197,3129900
2024-07-09,2654.924072265625,2663.834874671141,2580.6673855529934,2589.5781879585093,4408400
2024-07-10,2662.8447265625,2672.250573337865,2626.21142859529,2646.508255847393,3659300
2024-07-11,2671.755615234375,2701.953334806229,2669.7754369017944,2688.092086478165,3452900
2024-07-12,2623.736328125,2675.716010097288,2623.736328125,2651.953869767099,4330000
2024-07-16,2596.5087890625,2632.1519983689823,2584.6277192936727,2597.498878209902,2919200
2024-07-17,2655.914306640625,2675.7160908467063,2614.8256044130067,2619.776050464527,3724400
2024-07-18,2687.59716796875,2690.0723910005872,2654.4291793421326,2655.9143131612345,3622500
2024-07-19,2672.250732421875,2681.656579757187,2635.6174322738166,2657.3993945240136,2849300
2024-07-22,2628.191650390625,2668.2902609918006,2606.4096890764063,2667.300171841154,2201600
2024-07-23,2562.350830078125,2628.6868059727285,2551.954893557329,2605.914754546223,2845800
2024-07-24,2544.0341796875,2593.0435947077494,2539.5787783220226,2550.964804033798,2412400
2024-07-25,2556.41015625,2587.5979641205945,2505.4205656044246,2510.37101129817,4316000
2024-07-26,2550.4697265625,2599.4791409510262,2539.578745587272,2547.9945036135846,3629800
2024-07-29,2595.518798828125,2630.666964900373,2564.330989496412,2593.0435758652907,3133400
2024-07-30,2584.627685546875,2610.8650476104613,2573.241660500413,2581.1623735762128,3097900
2024-07-31,2578.192138671875,2593.0434758762062,2519.2818344280286,2535.123260779315,3760200
2024-08-01,2529.182861328125,2574.7269645268307,2487.599114929307,2557.895448127309,5483300
2024-08-02,2365.322998046875,2467.7972258818904,2352.946883574047,2448.4904873042788,6468100
2024-08-05,2165.324951171875,2358.392333649477,2135.1272323740964,2315.8185005903133,8159700
2024-08-06,2303.9375,2358.3924043833263,2226.7105446927376,2281.6604936613667,7749900
2024-08-07,2399.97607421875,2441.064773509211,2233.6410987778468,2261.363594684664,7264700
2024-08-08,2335.125244140625,2358.3923390048626,2225.2253492499703,2288.59105441215,9851500
2024-08-09,2368.293212890625,2411.362090298962,2323.24415721064,2335.1252268405265,6767200
2024-08-13,2462.351806640625,2481.6585457759256,2387.6000730654873,2467.3022525727533,6648500
2024-08-14,2474.727783203125,2504.925501701903,2455.9160897120832,2479.1831842931088,3894000
2024-08-15,2464.826904296875,2485.6187761547717,2441.559809598752,2457.8962803442428,3676200
2024-08-16,2518.786865234375,2539.0836933543846,2467.3022280519117,2483.143654877285,3922400
2024-08-19,2539.578857421875,2563.340998777869,2470.7676564118087,2484.6289055361385,3525200
2024-08-20,2568.786376953125,2605.419676605183,2539.578746149457,2539.578746149457,4373700
2024-08-21,2600.96435546875,2623.2413627005913,2536.1135121938346,2547.4995381123313,2906800
2024-08-22,2646.50830078125,2655.9141477163125,2613.3403142207667,2623.7362503068885,3809100
2024-08-23,2655.419189453125,2676.7061068928124,2630.666959872093,2646.5083868039533,2353300
2024-08-26,2652.94384765625,2658.884382489591,2602.4493015728503,2623.7362180589894,2332700
2024-08-27,2664.824951171875,2687.1019570798694,2653.933970505744,2660.864594566009,2790200
2024-08-28,2651.953857421875,2666.8051950591075,2623.7363159111324,2661.3597045921224,2654500
2024-08-29,2665.320068359375,2671.2606034300125,2623.2412782756924,2636.607482184627,2180700
2024-08-30,2633.14208984375,2688.0920375731457,2626.706510379947,2671.26052205243,5833800
2024-09-02,2590.568359375,2656.409290350898,2578.68728912371,2648.488576850038,2343100
2024-09-03,2599.97412109375,2638.5875981396966,2580.6673825707767,2588.0930512334585,2171700
2024-09-04,2513.34130859375,2555.9151420660887,2491.0643027070614,2500.9651942122564,3933100
2024-09-05,2510.37109375,2526.707565075922,2475.71797275562,2488.09408739647,3065200
2024-09-06,2504.4306640625,2574.2319535728407,2488.0941920494415,2519.777046862646,3721600
2024-09-09,2531.1630859375,2540.568933508948,2458.886573020059,2459.8766622381063,3262800
2024-09-10,2504.4306640625,2566.8062844759957,2504.4306640625,2534.6283850563354,3252100
2024-09-11,2475.718017578125,2527.202655416182,2453.9360554158698,2516.8067189296517,4186200
2024-09-12,2529.677734375,2577.202012750734,2525.717377843689,2545.5191605002447,4763900
2024-09-13,2499.480224609375,2553.9351314636097,2497.0050015705465,2529.6779456830873,4428400
2024-09-17,2518.786865234375,2538.588648766092,2482.153565700699,2512.84633017486,3449100
2024-09-18,2551.954833984375,2578.6872415566654,2523.2422480733967,2523.2422480733967,3178400
2024-09-19,2606.90478515625,2631.6570144114366,2592.053447603138,2594.033625943553,3565600
2024-09-20,2601.459228515625,2652.4488194836763,2596.013738218066,2649.4785520486444,3963800
2024-09-24,2654.42919921875,2680.6665635526915,2628.6868794948828,2650.963886948229,3991100
2024-09-25,2631.162109375,2642.0530908249057,2615.81572642286,2636.607600099953,2803100
2024-09-26,2655.914306640625,2667.3003325591217,2631.1620763830238,2652.448994404561,3418900
2024-09-27,2798.982177734375,2801.9524453442805,2646.5084404258873,2657.894466263859,5645300
2024-09-30,2691.557373046875,2707.8938441358114,2636.607424838635,2650.468673035308,5428500
2024-10-01,2740.56689453125,2759.873633853273,2688.5872117411886,2693.042613123194,2861300
2024-10-02,2716.3095703125,2727.695595484213,2668.2902467622334,2668.2902467622334,3165700
2024-10-03,2721.755126953125,2780.170387953574,2705.913700241139,2765.8140949958365,3232100
2024-10-04,2722.745361328125,2763.3390194424715,2720.270138272372,2729.180941273082,2834900
2024-10-07,2773.23974609375,2798.4870197550817,2756.9032749011235,2772.2496569305604,3782500
2024-10-08,2772.74462890625,2773.734718043513,2715.814503513602,2729.6757514352903,2394400
2024-10-09,2791.556396484375,2809.8730460090997,2771.259568632653,2777.6951481953943,2671900
2024-10-10,2797.991943359375,2829.674796221194,2797.496898783409,2811.8531914864207,2574100
2024-10-11,2804.427490234375,2827.6945850342013,2777.200038872876,2803.9324456641657,3152600
2024-10-15,2794.03173828125,2821.7542360388243,2786.6060692390424,2821.7542360388243,3196700
2024-10-16,2772.74462890625,2823.239174906685,2754.4279798668763,2767.7941832199326,3281700
2024-10-17,2775.219970703125,2798.9821110159596,2747.002429081634,2752.9429641598426,2726600
2024-10-18,2790.56640625,2810.86323482127,2776.70515746962,2799.972253636686,2302200
2024-10-21,2807.39794921875,2834.6254024381174,2801.457413970888,2821.7542427344165,2540200
2024-10-22,2787.10107421875,2817.7938391568605,2765.8141566003833,2801.9524120920296,3081600
2024-10-23,2801.952392578125,2819.7739979019434,2754.428111714609,2760.3686468225487,2559100
2024-10-24,2821.754150390625,2838.585666375411,2774.2298699629932,2777.6951820775084,3399500
2024-10-25,2809.873046875,2828.189696405369,2798.487021491257,2816.3086264397243,2002500
2024-10-28,2651.458740234375,2754.4280116997875,2604.429505670845,2722.745158941199,12913900
2024-10-29,2653.43896484375,2674.725881912459,2627.6966465281016,2658.8844552566757,8290700
2024-10-30,2672.250732421875,2691.0624270924995,2637.597610660198,2653.4390377512505,9227100
2024-10-31,2683.63671875,2710.369126573741,2661.359712230216,2678.191228267386,5229400
2024-11-01,2638.092529296875,2683.1415854361157,2630.1718161295357,2644.5281087453377,3354000
2024-11-05,2640.07275390625,2673.240740876383,2618.7858368955676,2623.7362827120055,5085800
2024-11-06,2674.23095703125,2705.9138117609796,2659.8746634818413,2681.1615815033783,5656400
2024-11-07,2670.2705078125,2716.8046990869484,2663.3398835801354,2686.6069792173594,4087100
2024-11-08,2633.14208984375,2686.60690385073,2599.974103376457,2665.8150317369045,7023900
2024-11-11,2524.727294921875,2633.142055233226,2524.727294921875,2575.2218408203125,7214700
2024-11-12,2535.618408203125,2588.5881797138113,2512.351312305908,2574.2318865006346,5615700
2024-11-13,2493.53955078125,2552.449855832465,2484.133703756266,2544.529142548268,4182700
2024-11-14,2486.60888671875,2546.014235396084,2485.6187975741277,2504.9255358942614,3937800
2024-11-15,2472.252685546875,2511.8562527963245,2462.3517937345127,2489.0842016278907,4356700
2024-11-18,2462.351806640625,2487.1040363012667,2420.768060810747,2425.7185067428754,4005800
2024-11-19,2505.915771484375,2529.677912343966,2471.757693998713,2482.153630624784,4964600
2024-11-20,2492.549560546875,2532.1531285396754,2492.549560546875,2528.1927717403955,3311300
2024-11-21,2453.44091796875,2490.56926115835,2439.0846252687716,2486.1138599755977,3384300
2024-11-22,2434.13427734375,2458.3914625359084,2427.2036530031332,2441.559946280125,3710000
2024-11-25,2418.292724609375,2486.6088752738774,2418.292724609375,2454.9260227917894,6560200
2024-11-26,2425.718505859375,2438.5896652782208,2402.9464545798787,2408.886989696269,3180800
2024-11-27,2380.17431640625,2417.7977041031872,2364.827934582499,2391.560341630323,3394600
2024-11-28,2358.887451171875,2379.6793237740194,2351.4617823853946,2371.263565816009,2519000
2024-11-29,2336.6103515625,2346.0161983166713,2320.768925450212,2330.174772204383,3235400
2024-12-02,2320.76904296875,2332.1550685635198,2297.9969917792105,2309.878061965057,2921400
2024-12-03,2352.451904296875,2376.709089336973,2342.5510124437737,2348.4915475556345,4392300
2024-12-04,2336.6103515625,2352.9468222407972,2323.244148280257,2344.036020052635,3368700
2024-12-05,2317.798828125,2342.55105824167,2310.373159089999,2342.55105824167,3193900
2024-12-06,2360.86767578125,2370.2735230951193,2323.7393311212386,2325.2244649076392,3862400
2024-12-09,2326.70947265625,2377.6990632272273,2326.70947265625,2375.223840383976,3751000
2024-12-10,2347.99658203125,2386.1150169493203,2347.006492812599,2369.2835002322504,3828800
2024-12-11,2373.24365234375,2387.10490020892,2363.342761011486,2376.2139197434294,5180200
2024-12-12,2376.214111328125,2391.0654495239255,2362.3528623453776,2378.6893343607585,4718800
2024-12-13,2358.392333984375,2365.3229579717345,2326.2144369002053,2333.6401054580906,4255800
2024-12-16,2342.055908203125,2352.9468889641626,2321.7590804211914,2348.9865323237855,2023800
2024-12-17,2351.956787109375,2373.738748513882,2338.5905835202457,2342.0558955618717,2565100
2024-12-18,2325.224365234375,2356.4121734118853,2313.8383400267126,2333.6401229965604,2315400
2024-12-19,2302.947509765625,2310.373178864181,2266.809253485984,2276.7101456173923,2642700
2024-12-20,2351.956787109375,2360.867589502128,2314.828443806238,2326.709513663242,7340700
2024-12-23,2350.4716796875,2358.8874375970804,2326.7095397075086,2351.9568134362494,1466600
2024-12-24,2351.956787109375,2351.956787109375,2325.2243799311163,2350.4716533772494,1433700
2024-12-25,2337.10546875,2361.857697819583,2321.7590867268586,2357.4022965870577,1654800
2024-12-26,2333.145263671875,2342.056066715816,2310.3732114484706,2331.6601298312185,2356100
2024-12-27,2360.86767578125,2373.7388352633875,2337.60057979431,2352.946962253781,2659000
2024-12-30,2347.00634765625,2369.283353698125,2338.0955452394996,2368.788309119417,2428100
